antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Weekday_Friday', 'Temperature(F)_0'})",0.381626375738934,0.07755803335415966,0.05673571394242322,0.14866821988539766,1.916864229995643,0.027137522764035915,1.0835281710282982,0.7735042768805576
"frozenset({'Pressure(in)_0', 'Weekday_Friday'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.129872158408228,0.4524799346373817,0.05673571394242322,0.43685817374410213,0.9654752405633217,-0.002028831805347457,0.9722596330712242,-0.039474387941399236
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Weekday_Friday'})",0.3781299562647186,0.07426587206228673,0.05673571394242322,0.15004289663499729,2.020347872696579,0.028653562987549553,1.089153939972626,0.8121242372345399
"frozenset({'Wind_Chill(F)_0', 'Weekday_Friday'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.07426587206228673,0.3781299562647186,0.05673571394242322,0.7639540527422748,2.020347872696579,0.028653562987549553,2.634529636962149,0.5455516002770785
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Weekday_Friday'})",0.4524799346373817,0.129872158408228,0.05673571394242322,0.12538835338166174,0.9654752405633217,-0.002028831805347457,0.9948733760362068,-0.06130739687055286
"frozenset({'Weekday_Friday', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.07755803335415966,0.381626375738934,0.05673571394242322,0.7315259488768396,1.916864229995643,0.027137522764035915,2.303290100753134,0.5185308782245682
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_0', 'Weekday_Friday', 'Temperature(F)_0'})",0.7855048781660018,0.07106983226798673,0.05673571394242322,0.07222834067547725,1.0163009869380593,0.000910014005480124,1.0012486999315477,0.07477804942003784
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Weekday_Friday', 'Temperature(F)_0'})",0.47500841063103766,0.05906666025856683,0.05673571394242322,0.11944149339808771,2.0221473988071694,0.02867855353171792,1.068564249492641,0.962827249156648
frozenset({'Weekday_Friday'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.16729946652568847,0.3604676310856923,0.05673571394242322,0.3391266877334099,0.9407965056723524,-0.0035703284379917793,0.9677079661772247,-0.07026243258529838
"frozenset({'Humidity(%)_0', 'Weekday_Friday'})",frozenset({'Pressure(in)_0'}),0.07109386264237996,0.7855048781660018,0.05673571394242322,0.7980395470677709,1.015957467929461,0.0008911380291700827,1.062064967273446,0.016908949261631
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_0', 'Weekday_Friday'})",0.7855048781660018,0.07109386264237996,0.05673571394242322,0.07222834067547725,1.015957467929461,0.0008911380291700827,1.0012227987583964,0.07322696484236804
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Weekday_Friday'})",0.5008650934781564,0.05967943480559427,0.05673571394242322,0.11327544019574916,1.8980648956335437,0.026844368249795705,1.0604426761360783,0.9479353534542824
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Weekday_Friday'})",0.4085163646849618,0.129872158408228,0.05673571394242322,0.13888235294117648,1.0693774142462982,0.003680811915704428,1.0104633722972967,0.10968427488658695
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Friday'}),0.3604676310856923,0.16729946652568847,0.05673571394242322,0.1573947535082164,0.9407965056723524,-0.0035703284379917793,0.9882451325116824,-0.08958372690916823
frozenset({'Wind_Chill(F)_1'}),frozenset({'Pressure(in)_4'}),0.23666314221175566,0.10989090210025472,0.05669966838083337,0.23957963141595168,2.180158928874571,0.03069254218930267,1.1705487315617094,0.7091467384581269
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_1'})",0.4085163646849618,0.12087278319796223,0.05669966838083337,0.13879411764705882,1.1482660858379137,0.007321158399448316,1.0208095820248382,0.2183014151295322
frozenset({'Pressure(in)_0'}),"frozenset({'Temperature(F)_1', 'Humidity(%)_0'})",0.7855048781660018,0.07259576104195703,0.05669966838083337,0.07218245227606461,0.9943067093731058,-0.0003246560517972605,0.9995545365929904,-0.02600065152508977
frozenset({'Pressure(in)_4'}),frozenset({'Wind_Chill(F)_1'}),0.10989090210025472,0.23666314221175566,0.05669966838083337,0.5159632626284715,2.180158928874571,0.03069254218930267,1.577022566372551,0.608147747644276
"frozenset({'Temperature(F)_1', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.07259576104195703,0.7855048781660018,0.05669966838083337,0.7810327706057597,0.994306709373106,-0.0003246560517972605,0.9795763613915475,-0.006136217881263901
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Temperature(F)_1'}),0.3347791608593262,0.1533017734416302,0.05669966838083337,0.16936439005132253,1.1047777612031877,0.005377429309797878,1.019337741384197,0.1425700642715004
"frozenset({'Pressure(in)_0', 'Temperature(F)_1'})",frozenset({'Humidity(%)_0'}),0.12087278319796223,0.4085163646849618,0.05669966838083337,0.4690854870775348,1.1482660858379137,0.007321158399448316,1.1140845106289616,0.14687489153723773
frozenset({'Temperature(F)_1'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.1533017734416302,0.3347791608593262,0.05669966838083337,0.3698565718316483,1.104777761203188,0.005377429309797878,1.0556657570392856,0.1120122551532109
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Weekday_Tuesday'})",0.4524799346373817,0.11946700629595809,0.05667563800644014,0.12525558299476883,1.04845335024526,0.0026192148063213586,1.0066174491500368,0.08440626045698754
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Tuesday'}),0.3604676310856923,0.15214831547075502,0.05667563800644014,0.15722809239692012,1.0333870073450895,0.001831095155018489,1.0060274635169228,0.050518676614680694
"frozenset({'Pressure(in)_0', 'Weekday_Tuesday', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.06022011822944202,0.5008650934781564,0.05667563800644014,0.9411412609736631,1.8790314462485254,0.026513482860185032,8.480217462669412,0.497787767056971
frozenset({'Pressure(in)_0'}),"frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.7855048781660018,0.07051713365694237,0.05667563800644014,0.07215186000978953,1.023181973912892,0.0012840855246279564,1.0017618468824698,0.10562825685062958
"frozenset({'Pressure(in)_0', 'Weekday_Tuesday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05855000720911232,0.47500841063103766,0.05667563800644014,0.9679868664067309,2.0378310041306067,0.0288638921396039,16.399256506377885,0.5409550989962717
"frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.07051713365694237,0.7855048781660018,0.05667563800644014,0.8037144317600955,1.023181973912892,0.0012840855246279564,1.0927707205240764,0.02437564654787988
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Weekday_Tuesday', 'Temperature(F)_0'})",0.381626375738934,0.07778632191089538,0.05667563800644014,0.14851079906806877,1.9092148262028463,0.02699032589352311,1.0830597464768401,0.7701241696490487
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0'})",0.3781299562647186,0.07422982650069689,0.05667563800644014,0.14988402020908137,2.019188610223604,0.028607116958193974,1.088992790991873,0.8116672762746513
"frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.07422982650069689,0.3781299562647186,0.05667563800644014,0.7635157008740693,2.019188610223604,0.028607116958193974,2.6296462219004573,0.5452234032205986
"frozenset({'Weekday_Tuesday', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.07778632191089538,0.381626375738934,0.05667563800644014,0.7286067346308309,1.909214826202846,0.02699032589352311,2.278514993435481,0.5163927680011197
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Weekday_Tuesday', 'Wind_Chill(F)_0'})",0.5008650934781564,0.06022011822944202,0.05667563800644014,0.11315549584992562,1.8790314462485254,0.026513482860185032,1.0596895818520242,0.9372434641598393
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Weekday_Tuesday', 'Temperature(F)_0'})",0.47500841063103766,0.05855000720911232,0.05667563800644014,0.11931501998279961,2.0378310041306067,0.0288638921396039,1.068997444208144,0.9700768247780673
frozenset({'Weekday_Tuesday'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.15214831547075502,0.3604676310856923,0.05667563800644014,0.3725025665324173,1.0333870073450895,0.001831095155018489,1.019179258439703,0.03810610926336866
"frozenset({'Pressure(in)_0', 'Weekday_Tuesday'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.11946700629595809,0.4524799346373817,0.05667563800644014,0.4744041033893191,1.04845335024526,0.0026192148063213586,1.0417129754880434,0.05248425848078686
frozenset({'Weekday_Monday'}),frozenset({'Humidity(%)_0'}),0.14096217619070506,0.4085163646849618,0.056591531696063825,0.40146607569041937,0.9827417219871243,-0.0009938240794440806,0.9882207361885543,-0.02003350810644515
frozenset({'Humidity(%)_0'}),frozenset({'Weekday_Monday'}),0.4085163646849618,0.14096217619070506,0.056591531696063825,0.1385294117647059,0.9827417219871243,-0.0009938240794440806,0.9971760331005813,-0.02883425201467663
frozenset({'Humidity(%)_4'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.13305618301533137,0.28210458018935936,0.056423319075311194,0.42405634820299803,1.5031884555662132,0.01888756042417257,1.246468152866578,0.386123543769882
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Humidity(%)_4'}),0.28210458018935936,0.13305618301533137,0.056423319075311194,0.20000851825035137,1.5031884555662132,0.01888756042417257,1.0836913101731904,0.4662899492405239
frozenset({'April'}),frozenset({'Pressure(in)_0'}),0.061457682510693515,0.7855048781660018,0.05615898495698563,0.9137829912023461,1.1633065772116504,0.007883675544058506,2.487851583176647,0.1495738366722501
frozenset({'Pressure(in)_0'}),frozenset({'April'}),0.7855048781660018,0.061457682510693515,0.05615898495698563,0.07149412628487518,1.1633065772116504,0.007883675544058506,1.0108092410164558,0.6544735101937862
frozenset({'December'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.18503388282789446,0.3488249146921709,0.05612293939539578,0.3033116883116883,0.869524152480201,-0.008421488997205656,0.9346720396812906,-0.1554934036039082
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'December'}),0.3488249146921709,0.18503388282789446,0.05612293939539578,0.16089143014604573,0.8695241524802009,-0.008421488997205656,0.971228451777044,-0.187280086849185
frozenset({'Wind_Chill(F)_0'}),"frozenset({'January', 'Temperature(F)_0'})",0.47500841063103766,0.06512231460566155,0.05608689383380593,0.11807558051297617,1.8131355009103287,0.025153246676356232,1.0600428616526065,0.8542408098009966
"frozenset({'Wind_Chill(F)_0', 'January'})",frozenset({'Temperature(F)_0'}),0.05695198731196232,0.5008650934781564,0.05608689383380593,0.9848101265822785,1.9662183278604295,0.027561631385033147,32.85971467935477,0.5210863861690317
frozenset({'January'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.06947181237083674,0.4524799346373817,0.05608689383380593,0.8073331027326184,1.7842406721960318,0.02465229271310928,2.841796245894666,0.472352690625069
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'January'}),0.4524799346373817,0.06947181237083674,0.05608689383380593,0.12395443320321835,1.7842406721960318,0.02465229271310928,1.0621915376292521,0.8027787855372972
"frozenset({'January', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06512231460566155,0.47500841063103766,0.05608689383380593,0.8612546125461256,1.8131355009103287,0.025153246676356232,3.7838489552922576,0.4797090009182184
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'January'})",0.5008650934781564,0.05695198731196232,0.05608689383380593,0.11198004126085495,1.9662183278604295,0.027561631385033147,1.0619671364447982,0.9845223695930616
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Weather_Fair'}),0.19630412841832076,0.29047916566540105,0.05511366367087999,0.2807565185457216,0.9665289347089393,-0.0019085957687475716,0.986482119935212,-0.04130871787618977
frozenset({'Weather_Fair'}),frozenset({'Wind_Speed(mph)_2'}),0.29047916566540105,0.19630412841832076,0.05511366367087999,0.18973362011912642,0.9665289347089395,-0.0019085957687475716,0.9918909281412362,-0.046536487509603305
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2'})",0.29047916566540105,0.13768203008602875,0.05508963329648676,0.18965089344804767,1.3774556732606782,0.015095872069978478,1.0641314501883603,0.38620969589229925
frozenset({'Pressure(in)_0'}),"frozenset({'Weather_Fair', 'Wind_Speed(mph)_2'})",0.7855048781660018,0.05511366367087999,0.05508963329648676,0.07013277043563387,1.2725114928748498,0.011797581629410171,1.0161518830723717,0.9984025689474904
"frozenset({'Weather_Fair', 'Wind_Speed(mph)_2'})",frozenset({'Pressure(in)_0'}),0.05511366367087999,0.7855048781660018,0.05508963329648676,0.9995639851754959,1.2725114928748498,0.011797581629410171,491.9445619262438,0.22664364213133867
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2'})",frozenset({'Weather_Fair'}),0.13768203008602875,0.29047916566540105,0.05508963329648676,0.400122174709835,1.377455673260678,0.015095872069978478,1.1827755659936234,0.3177758497656656
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Wind_Speed(mph)_2'}),0.2903710289806315,0.19630412841832076,0.05508963329648676,0.18972152108246784,0.9664673005662647,-0.0019113984654870672,0.9918761172768074,-0.04661424686023715
frozenset({'Wind_Speed(mph)_2'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.19630412841832076,0.2903710289806315,0.05508963329648676,0.2806341045415595,0.9664673005662646,-0.0019113984654870672,0.9864645731740357,-0.04138416643933617
"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Night (0-5)'})",frozenset({'Temperature(F)_0'}),0.057036093622338635,0.5008650934781564,0.05501754217330706,0.9646092268801348,1.925886310386697,0.026450153809525537,14.103532150352336,0.5098377010245522
frozenset({'Part_of_Day_Night (0-5)'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.08552410246551641,0.4524799346373817,0.05501754217330706,0.6432986794043271,1.4217175838302485,0.01631960187978946,1.5349538500398257,0.32436658714761785
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Temperature(F)_0', 'Part_of_Day_Night (0-5)'})",0.47500841063103766,0.05979958667756043,0.05501754217330706,0.11582435372084787,1.9368754895476648,0.026612235549206102,1.0633638432352832,0.9213567627943358
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Night (0-5)'})",0.5008650934781564,0.057036093622338635,0.05501754217330706,0.10984503190519597,1.925886310386697,0.026450153809525537,1.0593255558589807,0.963183588033987
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Night (0-5)'}),0.4524799346373817,0.08552410246551641,0.05501754217330706,0.1215911203165246,1.4217175838302487,0.01631960187978946,1.0410594868576517,0.5417617447783624
"frozenset({'Temperature(F)_0', 'Part_of_Day_Night (0-5)'})",frozenset({'Wind_Chill(F)_0'}),0.05979958667756043,0.47500841063103766,0.05501754217330706,0.9200321478802492,1.9368754895476648,0.026612235549206102,6.565033015802332,0.5144696220308457
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Wind_Speed(mph)_2'})",frozenset({'Temperature(F)_0'}),0.06000384485990292,0.5008650934781564,0.05500552698611044,0.9167000400480576,1.8302334340814597,0.02495169562130637,5.992018565312704,0.48257815300723267
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06007593598308262,0.47500841063103766,0.05500552698611044,0.9156,1.9275448171194414,0.0264689521176144,6.220279494892916,0.5119619091044887
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Wind_Speed(mph)_2'})",0.5008650934781564,0.06000384485990292,0.05500552698611044,0.10982104303603127,1.8302334340814597,0.02495169562130637,1.055963127173927,0.9088156377249011
frozenset({'Wind_Speed(mph)_2'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.19630412841832076,0.3604676310856923,0.05500552698611044,0.2802056555269923,0.7773392986300628,-0.015755757157183164,0.888493183955949,-0.2627559179404273
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2', 'Temperature(F)_0'})",0.47500841063103766,0.06007593598308262,0.05500552698611044,0.11579905903779025,1.9275448171194414,0.0264689521176144,1.0630208818756381,0.9165962426288724
"frozenset({'Wind_Speed(mph)_2', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.09733503147979046,0.381626375738934,0.05500552698611044,0.5651154178496481,1.4808080724384647,0.01785991169004296,1.4219258388131977,0.3597049290694901
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_0', 'Wind_Speed(mph)_2', 'Temperature(F)_0'})",0.7855048781660018,0.06473782861536982,0.05500552698611044,0.07002569750367107,1.0816812828202556,0.004153646806862865,1.00568603764008,0.3520511889075433
"frozenset({'Wind_Chill(F)_0', 'Wind_Speed(mph)_2', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.06473782861536982,0.7855048781660018,0.05500552698611044,0.8496659242761693,1.0816812828202556,0.004153646806862865,1.4267897733846697,0.08074020843239292
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Wind_Speed(mph)_2', 'Temperature(F)_0'})",0.381626375738934,0.09733503147979046,0.05500552698611044,0.1441345003463258,1.4808080724384647,0.01785991169004296,1.0546808685307127,0.5250758210508604
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.13768203008602875,0.4524799346373817,0.05500552698611044,0.3995113011606597,0.8829370554980054,-0.0072928289879578626,0.9117907904360184,-0.13326300374839378
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Wind_Speed(mph)_2'})",0.3781299562647186,0.06982025279953862,0.05500552698611044,0.14546725556861873,2.0834535788100155,0.02860439784862931,1.0885244050178753,0.8362321166578642
